mapname,filesize,crc32ieee,md5,sha1,sha2_256,sha2_512,sha3_512
bhop_gottagofaster,19161404,121e05cf,42cb463f25266906efa9b23ee65f22be,1b7566bd189b8ce82514510e178ede800330ec2a,afcaaf51adca5210fc28061430affc9e5e0eebefe3b40c20e25c1c10bf6f516e,674a4dabfe82a680d721f86dd6835572a62a0a629f1d7c65fff3b379b86ad257887193dfe89528718baf58376e16390920103749758a4bac704bfa8f9adf384d,cea010c336bcfbce9709fef28965006cd7f94c28b67160fc2d5b5e05f01be003404dbf0432a15bd387a2298684f17a258f7ae3813fb528e9392781eaedca1d0c
bhop_gpl_gypt_f,12628206,a0b7be58,e305b59afe85cdc953e120e3da493758,73e7abcf9b180f8ebb87ef6fdbdee47d8b2c13f3,6e0edde27407e4b621d3ce5e3193fa7f64c8263f7ba6da80480adca46d7248da,7a867cdb08e922268ad48c534cac18644d99444e630166fe4ce4adce9b9bc5f57a49edba89673ff39ba0af106b04a4fdd8845afee74debf3d6ea52eccd07dcc2,d9f9049ff9304c57dd01d1b05a87d56aa334b64aa1ce0b55174deef0606c9d9df1581a7a68efc29727ac906a5653590c8820c51cfd179b4c55a50794a1246670
bhop_grandfathers_jump,194656548,597f949e,d673f0de4d5f81599c9395532454212a,ff7e645dc1ecbcb5341fc561e6032add1d79faee,26555030bc0562bad8051d3b8f5618f0d7a6c04b01eeeb1994b6f812ef910f3d,81f6aee87dcff4c50c9cb3071996d57f1dd4f95e871c7740dce106d415c7336d2c0ca6db543fdecc94fb212e405c960a80db16261c7b6c82f49b2595acb49069,3f79b5fa2d741e7857ef0ebcec73338fdcc9c4c3f898421f9e7c3fc062fbc6c8bb8e42ce1c4c3e5a89ba1ec6fb4a299eb2cf67c26155c8432edee1d3461ffb16
bhop_grapefruit,39468666,542d5d2b,4eb34b13f95afce60b86d149864a0576,4354d059bd06230560788c2802115ef1786cbdb1,b5d9f83653477a4d5789f54bca6b9c26dfe7150849aba015c7fbe30c9b0ca24c,54b26851ca5a56f0a9696768ef520f569ba9da9dc4a33db44c648e96642e711a551d2de19ccbda0f8c7bc33eec48b3b051c796f7ff31589d2730f24d746ff0c3,0b048269d094e6595ba1d327a80baaa74817678d443e977d0fe50ce8b4c7bc5c68740e3b2ebb05c43dbcf5f47b736f43af2b14c0459f1651d64d8f5303748e6e
bhop_grassland_speedrun_css,2712160,5357dae9,76824e988b61e9aaea7166383facbf4f,fdfd36a1b678dfca44492285166f63014d4794b4,e6e7fd75a5f490995b393126f19a5e57a3caa471e1d31b281dc26a5636975331,79b9dc7f05f99c991bfeffd6e9b36d9e61173b4e4da8f2a2ed658e14e743c793d20f45d2dd77f6103dae2bce85ab4c15a182ff4a02d73cc419f1bfa126cbf139,f3d493a979663468fdc345cc3983b02c6a82d4e8a9cd1a65dfe41480ebe8481ffbf23f851fd8f309e29469b0a5413ef39702cd6e2a838939fd0b2bd2306b29bb
bhop_grassyass,2081777,f6820e47,b6883f1fbc30077ebe0fbfffed3fd050,59de1b5f095185aa2286654fddf7a66cff849597,2357d0d93e499fc07bffc2d38e445311b7c48b5271061dcdf8ce3bef33d6fffc,a982a9172fd093f4c64383ba37f474487d3fad6ef9315bcbd4db1295b7173cd08a035af4673bbc4148f2998bfc8f355a41db8b74834856ca0120121371dc5ce3,6a6f33c13168290a7137024d33b7472e977f8ca82dcbd17408724de4a7ed4b4ead31818a795eb040f93f673b24e3b25ad6f8fb1b8424792b1818f7deeff1d8f6
bhop_gravityfun,12429813,141e1cf3,fdf91767ae7906a8dcb2bda632a3f049,274e5615350401f3d0b8d4b4805325ebaaec2eeb,c35629bc6aa25f12b017b618fc81784f08eec6df9a9e1fe67a2248163f1ba2cd,85e39f5e7532e856fbf4357da838f3202298d597ab8dd6116e12809bbdf598875c8e70ab17c08c4ec27c756a48f6f5e7685aa89f2bbf4e77441e41e2a06c88fb,40512da22e08e0aeb986485930f6604b606b667daa0aac81c324bbd224703d061ff0217e73230dd47ddf7629625f3833c29d4060d2cf1c1dfa47dccae1ec713d
bhop_graymanufactured_beta,12714960,59eb963f,82b166a90f29a47e4104f7970d92d00f,cf7a854794da15fad93e401a99b76335eef8e97d,f6921811472deeed1b086fbdf7ee9e609697a3c53aec4242e76fd5e03ff8b71a,0bd2e4fc6836f7d2b4673dbb89297ba9a5811a72f54fbab59a3b3f76c46e530ce530b40979eb1603165cc05f53e83f5bd66e8f5f9220e750fd2cfcf5ac622ba9,109003f638fd2359a52e5ac8a715d93c0dc398c5908e9ac3ceefd71bbe1fc1cdb4c5f58f9a898b9b3f23364caa6770e5ee06969b0affc2ed5d7b1534c6b16cdf
bhop_grayness,60131909,11a7f096,d3e3b4a77ee4a7fc677c025cf2fe6060,bf08a652a7d04fa948b5a24c31433e8ef116eebc,18c6ed3a196b24e530e94fa207e2d5c075e48fa764beefe87fa4cb34375eacc4,8b40d59e2f6b67a6d9673922b9549e55f738b617824fe0a1b83067a79a7c58229776dff056f4c8f458771a7ba54ebfd0ff1e8611a350b1b98221cdc5dcbcd081,15a86d0850c209ce5f21ef16a44c8873264014cd6df0ba22a2109ee3e7683f3a1071719dce419ee60e36e14c865ffe2e3b5576cce47d1d949876bb87f9965d14
bhop_grayshit,3473476,f1e946f2,522b97ee0ad3e2898d5accbb3d910d95,26c1100d9e36d9088551463addee27142c24ce54,b2c889ff87cfcc587e50ea350cf954069b16789c69256c464fbf45f42b162e4e,53ed0bfd2e9220a58c22496d73507c79e0c6e52fa5ce8a4e608800927b09614ac71d6e210e096fb42af59f057e741a377e30099e8e82b3f0cf2da42588674d45,674687995928ef9737ce2b8d147d6a8d3b69ec27e47c16acd3097207a89ec429e1b6f05763808e17cf9f608c0c9d821b2576790fa15ba800ad6b2937012236c8
bhop_grayworld_fix,40794319,e374cd84,d201fc1ca7637e687ddc4f2f2c8eddb3,817440fd16f63f99f68e55f553576833e4f6393b,028ff19685d97476dab060637ea2884a23faa46b2a14b39f9b06331e2b0908a3,c5dc2d25b0503d1be4c91f66bb43d87f4faa4d17f74a12c3b727f2de87ffe99a062dd2e4f12e85f79041a7352e6c2e0ff94046587c1818162f8cdbe25ff07f98,7c8b9106592b2c5c360d88aba5f3963bef25b1ab4e507c21451c679bdde5920461b744199b9c3114ab461b0c199f1485734592ee8354d84db931e320b92325d6
bhop_great_unknown,34810644,17cc6652,b9bf29204ef954b8c3dbe0a3fc5ffea3,6594c79bf33c62a657d8f6e68c93705603a9dff4,92cdecbffe2908442fda59accd8fcf45239a88240dc34451552667805b1cdf8d,f27842bdeb17d4130a3d414ad67f3db06cc91d3810f2caae7e7942b51d2d57288d9c4b9e1326efaa32d22074254cc7d59b9b6816220b0e6f855d9f428e05c096,10027b6c182badfcade44f8ef66337508d39c97c272336a27c94e2cfe8d010dc88ca3ffeb3d17ee60bd08f4ab78646c1916ea0d038698c0b7ac6e405f06bcd66
bhop_green_fixx,3476807,987fcc3d,08dbb649441dc1d0f86b3db06ffb3fd0,b3fab4b2ba885cb1df1a108e0e7265db33b87f17,dbb30d249506fbe828a7ee80e89472aa11733bf211b86c104b619a12bb4abee6,2eb2f366c4536f086da8dba3517d59a6646a95a9fe4c69a83c710c01213af3918e2955bceeb36842423934fd733500b779f7c261efae90fb84414f9dbb5c82e0,1da0b4b57346f7d66ad8c46f3d8fed6fd28b43bee3a8dcf3d13ec172baf10034e2fb3cfbf82b522e3e8c3ebcb17abd4448a132530f5e98cebbcdb98b29fe9435
bhop_green_shade,18211706,aedaf683,93e210cd8d8a368350a6398965b06d25,17146c431ccfcdd09525d463d2268c638cc00fbf,ce47081457974b8876b40d8255057a527a56fc6f64a5bcc9eafe10cdf6c8a32f,9654254791bbfed2d32da2abd0f7660de0d88b629485eab4b6addec2f1e1f064342fe7b19f4bd6304c0318551501f7f3f18d7e812d3e8e1434f64ed5a97937cd,bc0111fa8e905b97b83cedefc5bca1d1d110718c18e0c810edee502b568faafec7163c4c8ac162b479895049f13eed04c643760d3c7d6e56bab04988c54a53c8
bhop_greengl0w,21109749,3ef291f1,6d13287c7d0407e823f08111b11bd947,e553ee561cf4979c81cbe0bc550fee3e991dc047,8268fc0a04288e84d292a5e07d013edc591196cce4ec80a880aec508a3ea1e68,e10e897f9a07d15a007306574a254adf5e7dbb92bead7612192172c57bfc290fdc60b6a8153f78e80b3937f9dbc564e62e10fc76e76f8d6fcf900f27a1816bca,5441edd11ee863a76f1dd7be78dac9055a6f5fff7f0166215fae0f22c53e93334982618fb50d9261fa35a1ebd963134ffbc80f3a88523db4c4a11480c7eca876
bhop_greenglow,13974864,12050125,f0420447bb2a7a6d1ee921b229ee0581,f3d9a96d6e102971a942b62aca05b550b18c5412,6ceb676ae0f58ca10ba9e5a16b59d5811f0e9b3b67ce817b14e31811150b20f5,c3be22a86b848d4de74811da7fcfb220572c2272d53adc83a4b7b12c9ac30989f78cc2fd52bb6c590b60d910e30902f2b3436a31484a9951bee0942f31556cd1,857211cc7088d660dd49bd1ce209a2ef9d4de99cdcd05fa2258b83fcc0e80389cc7d907aa28139f8cdf217acfbfb1b26a3914432ec82fff40ca9ea6184a5968b
bhop_greenhouse,14649692,a93cb7bf,c5f49899f914fd7389e8e7553fb16f42,77ac3d7c0b127c3dba97b9e03cd8cf9c83dc5bc4,a077695ad6a530327861386f56538a71119b2a16146e9a8fe9190fcaca0acc29,97722065c098011accd0cc0962925b4ccb159c4b7a3fa923598489e8da7ff145a5d52d788235d9fdef030afced4a5ca9891d90bb01983f453ce7f1dd18529eaa,bfa9a62aa0eb700e0dc034d2e19a3adcac6a192ddc3423ee8cc62d162fa5c49558327d0cd78a315a2ce26e970f0471b1ab47670276fe3fc1bbb6413037ea8e76
bhop_greenrace_fix,27100173,540c8482,d9997c363771c9538376d7e6fa74388b,acc5ba74d4a4fe61d4b287803b2c932be4666194,2d9317e3c786f984a96657f06b56cd91dd4744bab91a5408936522c7f6c05489,0becc6ffbcc80e222b8523132e7838310e472ce86272d912d23e2f173f2ce07b4bb05cefb212ed5734f1e7b3dfb11c530d643fd8a7035c75fd8acb28cb440822,3689c7140a6ae323e0c66d3f1f8fd9df68918b4f7aebd486422eac0cab2fd7c369eb352c257e65d8a0e8243d2061d5719f9bf2aad519c495d7a3c1b26a5ecc75
bhop_greenroom_final,67713937,c5493da6,59ba325489bdf0dc5759ce2059e8b6d6,f9d2bd3b1e6e2d1edc7e4f6af537aca47c0ceb1b,6c4e971de275bba9dafa092355de583f22f6c949bb370c68d4cfe94d5111e5f3,6c355f139b7028d3c930a46e45517fe9ea585d58fdb9fbdaba09ff48e48c8aaef18a204ecb7073974951529ca387dd23c9c467bab4d7a9ae29add4883983ecb1,f1d566d50a6710063a67ae391cd64915aba34ce86166d127a14241b36845001ca2500cc0ca7c196d3fe8583fd4f68c59d316a8f4c60cdcf524af4999a1052750
bhop_greenshit,2442892,57b5c9c3,35f5ce7ed6ce34cda150490a22dda85b,2a03a7a837c3adc321ed9d19741143021967b20f,f7e0509714b4cd3a8da761d6d46e128eb90ea634379c29b05e0b8cb27245b701,1947dc028e4d8a5ff97dcbff2d762d060eef358eddfbd3d4a0619f53e07f1dc793f4c02abaee76844c39b4c99d5d81ee69eb73fed266a16d4985829525d6f3ae,0139950dadc8f689204f605358e04f01d7826e28b2e8c4f5dfdb3524d0a57ca6666b037360ac8325f9f5f8ee0d19bdbd1ea2054cb541d78419768bff8eb7c96f
bhop_greentex,27196888,bbbce3f2,4c65860046fb3e172090dd091d226476,964e3354d57c307bc7aa95a89ceb7d233284913e,3c5867e5dfc4cab4972230391c5156a1b9a3548bacbb04f5ed54e0c3d82a8c78,8a82bb0a38234168163fe2029794be569a1413c6f922792351df8d07589f84c354e3eb7a9ab3216c1776c0906983196abbc9e9a6ce756cfd19429cfdaa9c19ae,bf7f3c8b5f6b2804a6ef6b56475e1adf65f1bbef6a256db398d78947268f0133d063daa2a4b1b5e29eca252fce7baf6edfe51d72e30c71434d6deb5d356f3321
bhop_greenwaterfall,7036704,56d0f18a,83516979a03212aeb5defe49b0103c2b,3ba05f993bb2e89912e8bf5807c28aff27627471,f15b6b425d0ac6e122944048d71a482ee90046834cc4854fdf856e9da2646df5,2d59dab6ea2be2c3556d3dd44396648f000fd85c03c2b626b7a7f0b01b4bf731a3b0349ceff4ccd5624fd696c29f0a2677a7d641f9b77e438032744dd2db8944,8e8f7b83dd29f2f981d06addcee0f65594c77e19188b69c9fddeeedef8a8a445fd95987a3dfef383fd9a6d637cf38bd9bd0b0b1af1f1bb8d304b99fd3393394b
bhop_greenwood,12859557,a965887f,4775a7d6d3bc523037d56b060bd72e0b,09bfdab80b23b4fccbd94587de99ebee9ad1bf23,5abf9a6c097233e98aefa85e0e0ded5dd7c87cf97143f5543fef42cf83e0ce40,ed44c5929c80ee54a5999f38e64d060d56b3e678207c7262941a0fd9cfb254f64dcf091c38ae989f5e9dd5a71012480da798b2e985221803cf09a1a4ff6e30fe,d070559e23b3d28858ca3658aae244db0609ab590834acb240a9da841f14bbfbe7f62bfa2b6c36aff376c4c81b3930f9c7aa60bd5df408a3810283568e9ab54d
bhop_greystuff_fix,29412184,df8d5911,66dc5a725092649dde0730fbb6e1f448,655aaa985fe9ed096c461a3b0749132d58ef0b39,e41c52b9335dd23dc2862c43456f6a96b67a87f652b547ea5788b00ad7e4defd,cb2c2cf8ea86124434886889e769246f5b9d841d5397d3c68d8821ada743e35882333e6dda0b2b893b8e53cc0ed8ffee82d6f115689ecf12b58ee69aef3e68ec,6c693520b7c415491916a9ac68087eea98ba021beb33ea969427cb2e4100fe5f84f54c612de92846b4af020dcaebb168ca3f0c9f8a44ed59d69b99cab7e94267
bhop_grid2,10136327,a9136532,3f48a2f47375988667faf3f6d6048b9d,262d726889b790e6600a97dcad34cea5c8bf6297,e7fe1c2ca414595b7ba77c36ed394c668a153bde8ae6d94db1c9398f32efa3d8,f30a1a4f090ef3590c10d5fcee185b131db916d41c2c8000c15694c4e0d1924bf2c19e6a180c34af508be2938abff7c8874ff3aa8aff4b19873589251655990b,152be096ecdc4b2d8cd1d045d97c85aa4bf08a86d6d72a2932879ea3fd2b90c7ccb669cd342076ff7a9a75ac2227bc278b5693113d84099523b078012e9b1267
bhop_grid_easy,3306455,65ab6b50,19abfe72043a330db526618ebff73783,c8e090029ce62095c7ba1bbba1c1c5f5b5232da4,90cfba89e9b988595f9598a9d9a8c01a749d2d56fe279e6fffcb42d0239e6d73,22edb31fcf293e5b8296a4a270a4f9d0a369c55e1a84b6926cdbb11e3c24f151818f299c6eed97ffc932e806c965e1138560a7d885b118b55b45c2a1deb4a7df,ecafc0b921c35628daa399916f0fc4df9fe9ab272b66ef48db5b3791e1042917f96289b05b9d3431a2c72ee4376957d0b070f53ccb1b9bd0f52fa0ca89e6c83c
bhop_grid_tf2,75466107,b1eb747b,753d8560a58a9284483cea7841700c6c,179b32eb385a6fdff158320095be8eaf0700d243,d4eb9f48660776806c4aef5538e9030a8fa6675d47b6933b45d1823ff8e1f9e7,0eeeec9d30d2992d673ca690a5500c637d8000f90848658bbfb977f584278966478dbc34b9583759acc5e63337bd32661935c640c91149b5b621bf27b27f9fb3,b9dd7b4143acbd7237f0aeafa001c2ce83658f449f2b965b43f268d4536db8a461fc7e123238046250bfda813d51c6e6d4bd7d21350b8236de4448b05c86895c
bhop_gridust_final,4272632,7fa9fbee,47020f65d72de9ed014f495ed98a7dcc,5667036a7e3ed22b080e336d0afcb250f3409ce4,9742c9602e0282acccd8f8ff93d53574969b62ae92c86ab159402984a5a3c28c,cfaa607e90424ddf0623ac10cc21e6e26aa8994aa6e149c57f5eb20cc6f307651cb9a8b1e467663a71fcdff4a4c4e4d5c21ee22290b34961a5f8cad9431b7830,1a8ea605043a14929e9608eb61df05564810c60bf295ceb2b860a67e214c35d147ae0a3c545328621d1c981bb9e501e5d1265a6a58043631c466735951878688
bhop_grigio,11873837,f599bd85,5d416c254af3f6275785c86e2afe8d40,54ed113dfcc365a14b1aa388e7e7d671ba5ff4b7,493d0501bc49a297c3f15655e831520eb19119625879aef6f9feab5e16b085d9,23743c85a5a3732a122c877bce9798914752a9d1fbb3576e4c659d87e4742aa7ee42aa6d991fbf3cbeb12ac7883d2a7ffad29df5f2eebfc3558cd3d78546c58f,3010ad03e8e6a8017dc90f6ed0912d1d776a7fac7f8882b3f6ea48e975bfe729649326a5a69beca7c18953e0efd3c6e9506b16b389d18e4bab955496afc303b8
bhop_gris,99050016,66479580,f5056748b0c4dfb3bfc0611baf939487,c1c21bc75d27b6b639f581e23dbe16033164c138,541a91a5f2df26fc0171f3a62876a96a994facd0ac2dbed2bb1047b953c6fabd,5f73ff855e01f6c7b21b721530ea4dd6d239424cbc56c26edd530ce4ab8046e115cb99586c03b5aefcb2dc535c6f9c5bc61e80cf0b424df37e8accece6b88a29,823c42f9414a28d8091a4a0114daa69231b02cf12e71b0fa5ce02600f54b724a886f50242225a7e956ff23990ac86521a8aa252aca86c518d6c4da69e87ecb46
bhop_grove,13317877,b3404e6c,01e9a7ee45d941f1524ee600e95a5aaa,b7651c30f27d8a4b70bdbf0f1c480139d9c190be,96a3f34b23920681bbe4f628d9f4b6358cfc58bac45959432132ea1a4d561a71,13140084a0351ed989b039da3cfcc9449a2b700f79bfc6db6b7c1acb2295a2764f69e518930d66a33bd9d3236650b779209f9386ae34f9205fc25b3e6559d16c,0c97c288c0050cf5e267e110a7cc1779fbe86d45d5d42fe65419ff76d0851df0e3f93c1bd16cdc74eb6571d7fd4290f8536a786a71e79e4b1778ef3e51e69329
bhop_grove_backwards,13216903,ed7f6e7,4ffabd820e6cddb7029ee5ebe8ad91f9,5d93b1d55994e91656820878438e7ad2ac2029c2,d5cc7f02904b77d5573079c1fa347558838ffc2a9d363a8e55839ed6c4aa324d,c4915ce94f1935648fd8a4d2936dd25611d11ce5ffce9bb58087667119868c170bbb4d3fbd0cfda89efe95c6fc0a71ae6a9e717d719a17eba08bdc13f2174338,b65c64be847b7946bd2f2a45b5c823ac946ceaeb8803d74acf234ae880cee2baf61215b619e4de4749d5c28e942e85bb80d53d8c59d2a2417803373202cf3156
bhop_growfonder,47331238,3f3d8a9d,c0b992eb36b9d26dd1f0d160e33da269,5caf7e61ee401275b12b300d9043ba5da36a8ad8,8f4156018f5cfad279770ef0a8b21bb2881043b956b22540fe4c8966c7c7e268,7c52b34dd3d475847ccbc2d2c8313ab5008d20962398cacf63ca9012df99278849b3f6eade63b1f55841874fd536998bf86e7e47e807ae60fb422a540a9f3e0d,5be9f5dd7aa1d3b0df74b4d879aac169265c2a3912c41a93335fbd446fe6be6b2422d0fed13819d30a9b0acc9c6c843599ed9fba918e756e0a64e27903ace492
bhop_gsbq,2849476,d3270846,20fe1bab64923bccbbf7ad01166931a8,b7e57d33d2a157bf0125a259c1e6f7260f19a6f8,973da600ca0d647ce0fc3cc909a9c09a2a9e7eba63f52aef9c2eaf31e318acf2,3e72f9fb01d0bfc23f5e7a9b12765d3407ffa33f0d3dfcb8165b1300857fd8b6b2cd802be32a82656b61eec96f7b874af9230c620117baac3919a6fc058de8a7,e1ab91ce2140947cd96c644078abde68b4b47b608477d25ce95ec46c44d1c1657324288613aab1c6589d8c87646211b1179549e6a23e272c5b67a5f5dc4bba0d
bhop_guly,19663674,c5242869,eed465c3cff94df4b5babadd1121c4e1,41e40932b108f971c8cd1ff588d1d3f0f59e9bd9,d40d77194fdf95cad21c9f80202ea25f7bf155d4e86df03f4301e167de60fd5a,b1fd7169966a25c16464669146f7e34e42e23af49ede6efd467164b37df219c3f3d0f54871c551399b8f15e09a06e45b629c1494f0ad025a433f843855028202,1babd2f0021f8906c22e07dcac9979bf7b752a123687318c82da44625640f027c03be07da704b88e31b0efe4704e6eca8c250bce532bd524c37d08c93518125f
bhop_guly_reworked,24280016,be6253f3,396ecc21ee407057af6aff1f556deb17,5a778280437dd6b0870dac4c8b54e6c0dec26bc0,e98b698312eafafe11670a8fbbce9ee9d35111c782c1da88725e399618404c96,1deb707ae7a5779ad2311e5e2a796add5c406ea3b10862683df7f21454303b31cced9fb15d19b874cf5e7f64903e1874d82309a9cebe279b6df82d5f243e1e95,52ccc47ad37879b4debdd6129f54df0bb5059642e8efc3db8754e8b842d5c8bb91c0ebe13d962d8f8b1ac45042d914ca0f1d20edd8093f045914e4ebfe6bb396
bhop_h_box_v1,32173856,d6672236,4cd7c10ce449ab0cc0c5e1c8947bde5e,603bee7484b7883015cfa18ce666467e636fe7a5,623cb653c111c5eb0cb02f9fb70ed7589e2e1d7a167d9b18069b22b0e0498efe,95330a372dbfe437e56c5e4cb8324cb9039ad4df5885bab3e36e1dd97249946ca037b06a285c3c079933ba66c1bf06ff37eae8e218d42269ddc52f402ff2ac7a,658e3b52739f78d17849dd26c02e966d32056c88eb46db3ed9404a4edf3f0320f2c134fe623f69acdcc783261ae5360ab12730777e93ca4a8bafba6fcb9ceac5
bhop_haamu_puisto,33518794,a5dafddc,aff1490ac24725c9eaec8c2993031d10,7b569602314c3129063472f28cb57f6ef52c5140,f90a47262c68e82753e24c1bfe61da50f9b13b420f263114113b63c0a67ca6cd,4bf0b7ce072e1048e9c71e18db4e1315ad6540bccf0c8e49169de19b184a1030c84c6347e0892047efcb384ae46838ad44bb3859ab0f297f7d6ee4c72ecc059a,cd9810aef09c0ccd7f8e36f42af7ab536a5ee49c6186bc3ce3aead1a982b546efac89e4c1963d1b6a0f84ef4108a4acaf48712d79b4aec55844f9cb6db34f9fa
bhop_haarukka,66011470,7aab9190,6511f88b05b14212edefba1ab31482b0,5d03bf655f18a60e25d7d0faa8a7835cc5e83c9b,7efafc536dcd3eb27e4c085f48fa2379b09385fe9687e9ad16eb8d7f00ba0d10,2b0191c349886e149c6b673edab41b69d42aa3c9bb9ffc186c617e35af154721355e87988f955b491c55cf54ecbf183bf4bcc7e134929ca27ada27ba2adfc35f,7149b9dde4d5d2b9f1302e02128534226c7befc291da9c3818d5d0b6308e9dbe8bc6ffd8ad528b5afda5129a89b473441bfe01165520e2b85fe634d19f9e2ef8
bhop_haddock,121204332,c7539d7e,075b7b086ef485b1efbd520ceeb515f1,852c6743d2cfda5325734fd248fdc101349a69bb,96817dd87dc229f42e2ef811a2deb0797038aaf3b3b94163020bc72e7ad63315,4528c5a83489e96d057ea064f3b50a9a5873ec395dffbc5e753bdb6ec9017a1751046789cde67d225fbbee1790ec2bb449a39d9b2093c551107fcadcd9e042ea,83ff36709f9e6a78de4a7e580ae29677f72ff23cb58702ab71d64487c4a886984b0775419c9fd75f889af5f5a230fd53ced665401f55badbbee08152263547a6
bhop_hades,14697753,33cbd716,09114e5c3d8371bc66ad7465e552b06a,ef3a33c8f00374f13506880f33a72fca9f8d811b,c7df92974ad5af3c25bba81c098e1899cb9c238e64145aaad3e919d24f5ce62a,7a45c5e5e5691cf8ea08320bd0b243b19a27cc146e51cf7146d94ff638c6d24c632127045fb7af604741630fa8d4b3d20b9c207df33ec0bb7254ece8dd181707,7798b321ae787c05232209726cd2289c16783915aee22addf6aa9ca7cb05558540609562917c603a77afc4b5f6daacc9f78fc3f4a1fd253544d593bbe9028a62
bhop_hah,8965844,f13b9db8,281facd69d0ff29fd732d958d41f63b3,7ea22071c306abd80b7e66d5d36cf8c6c820d14d,b553c9fa36b991eeaa02d3231a6994029bc0612cb2650737e965328161df58ef,77d757f0ae1efc12f9f810768687a5e816bf2f813666813a6ad80f25f6858f7421c292a60342ae443c7e6a63fbb868a144f800b1161e4022e0e6e0ee2f30609f,9a96f22795efcfc741107f070020e1f2f18ca56c4938206f0f7da6cf2673a0b9626e2abbac59b6e59d5862714ddf0c8003b8cf7041fe8aa8a72591ea49c97871
bhop_halflife,51538946,dfeaf38f,c0e4444c8e637efa7cec2c3c369ed09d,0d4a0a6f2d996b845a72c9fc6edd1b4d3c5a868f,d6adf5579b7a161c4e72e7160afcdc01642de6d0a8433257ab473465030c19dc,943f3f66257ce7479ce929222c76e886a66933642a21d304dabb5737ef293d1ad9d125f6c207acb2f4796185397630b9da236065e5611f392e27ddcd77fc0208,7847335c996e8c934d3de899e40d726b42a3e7d669471aff4561720d1a17fc1ece98cede25cbacaec22cbbffd3561e63bff0a4a7fbef445779d89ee16e505713
bhop_halle,9912304,c1d704f3,7e3ff7f35026ea108ff83f033cb1aae5,63864bb397633df0371f404084092698355af833,55513635f5466d8e0c7ae2f5a4eeab3cb329da2c2fd69bb7ba3c7550e3112642,8dc74aabf04e8a0b3c9ed6e7ffc360ec53072a10fa743a939d2dff95f7a14f0bf3c6e2217bcef5ff19fa82df9e2b94b6cfbe8e6c1d42043ac48c8a434a64a3ff,e9ef70dd062c1456aebac1227218ee5260483c3e730c96c903fd7f9229212d49ce004c117f17e182e395ff28759ebe224fe0c5bcdbc91e23fbd142033bae1b43
bhop_hamel,29999745,bd56ba0e,ad06e4dd9ed12cead5ea0d7bdf235294,7ee414fc1b11ca14a62e9bb94fff3b8a38de50d6,8caca2baff6970dd0c392989fa5d4b862b231ebe3f6939a47b8d8680e8d5bbd6,d28f2217cf10e835fe5ba1fd1c2feb9bf2e843a19f4d2ca615bad4e41fb97b0638d42e89c1dca3ec32a24825899324b10010a6f24cc3c53d9a1a2187093efb7c,5b542252912d71cf1e1d40989ba802c8842adb07b62e115573da80e6b5fd61b971774f40ba0c7cab02e24b02defea20ae65692e3cb73111314be50b544266a77
bhop_handsuplol,9574593,e89b1851,68d2fd1b2683c5a65cc2b9d8d62fe70b,2f2bd1b1f566396f80246a24b8362dd8f301f969,32a0b5413de9657ba7f3fdff5fabc21fd699ced85d8139be7e2d9b6d42ea9558,a560b02ee6b11469cd00cbd4107719460748fb76aba3c98b39b712f5663a7614df232a960fd80d441b87196fb0d71ab547ea111a9a4091f3a143106da322f715,5ea7e65bd87d3931227161dad44ed92bdfffe7dda80dced36b13bb585ba94a2c758a83f8ef7757d6d5fe7ebb0c010cdaccc6a6662da432bb54902c7adb40f15a
bhop_hangtime2,47438530,6b69b578,66e3d2f95af92d5bbec9acca08a3fe0f,a17322682a5599a5d031467d366dfd549203dd76,a0acc022b8877f949ef58a47b8da8035e8e9c88794bdd28fbef300ed3ec0599b,cc59f5ad4a492d447bb1d0ae86e4b5d2bad56b614c026ba33578f0fe3299afa7caeef12fafecd6b7edc1b259463c0d16fe47a78235b7297887837a0baf5c3cbc,4af1b9578fb6a9426d528d464831a112d1039b9c3e41061e7f67b41d47e98ca9618b2e53dcd1aa75e111e3a415ca4e22988daf02e8a53c3f92e5a3a5cad90393
bhop_hangtime2_fix,47466085,a24fa3c4,2b08b5d9c6f1143226720044b4e3763c,3e73f09124bc3de827140185391357a9cce00356,2e88f00a4049d3d6135bb564b1d8829741394150b46c31dca7e70d97f1e0d3a9,7b0e0dc69781f7a8f73dd1006ec1a1067fc1899102926b0ae5d924dcdff50c04ced4b1b535658ff2749411db4bec806c7cf0984ad543465562e5fc52ca8db245,81358ded0841e8e8f21485f0e7a3fb9cb696f41715f22c30379ce57cd87e1fb2dd77f666e84f0092605e4fdbb17baba22ed8185dd57b889db79558f365e86e69
bhop_hangtime_v1,56413412,47568e0d,6cabf6503201f32fef05b0708da7421a,76a46bc9614b5a7fc68b116938a2b1d40fca41d0,9a72887a0cbde96444042e8ad1c50bb0cb3ae88d9e6a4c9b964852538f3db5d8,1208e2cd0b404bef2b03d87a990b29674a4b9c016deef19e28dbda1c0d88f12876ab243a5113d53dc7d96a4db256f79d7c39c209f110d437369d3e4b3662a23c,e0d8f55ca2666af7aa7855beddf6547e5d9250310ea45bfa19bc05b6fa2a85eb8368b51d13cb359f49b7c42850c2e6523ee462049b5736363435b8a6fc70dae9
